% time_sec delay_sec
8.53 0.00999588
8.53 0.00999588
8.53 0.00999588
8.53032 0.0103109
8.53032 0.00999139
8.53032 0.00999139
8.53067 0.130661
8.53099 0.0309703
8.53137 0.0104077
8.53137 0.0100882
8.53137 0.0100882
8.53137 0.0100882
8.53169 0.0316859
8.53201 0.132005
8.53246 0.132452
8.53246 0.0105361
8.53259 0.0103449
8.53259 0.0106644
8.53259 0.0103449
8.53259 0.0103449
8.53259 0.0100254
8.53259 0.0100254
8.53272 0.0101538
8.53272 0.0101538
8.53389 0.13388
8.53421 0.1342
8.53468 0.0346758
8.53575 0.135741
8.53744 0.0374299
8.53779 0.13778
8.54094 0.0409305
8.5416 0.141591
8.54217 0.0421605
8.54295 0.142946
8.54427 0.0442643
8.5468 0.146788
8.54711 0.0471088
8.54743 0.0474231
8.55002 0.0100056
8.55002 0.0100056
8.55002 0.0100056
8.55033 0.0103206
8.55033 0.0100011
8.55033 0.0100011
8.55128 0.0103071
8.55128 0.00998758
8.55128 0.00998758
8.55128 0.00998758
8.55213 0.0521262
8.55258 0.0103287
8.55258 0.0100092
8.55258 0.0100092
8.55258 0.0100092
8.55587 0.0558599
8.55771 0.0577035
8.55803 0.058023
8.5627 0.0626971
8.56831 0.0683042
8.56863 0.0686237
8.57003 0.0100109
8.57003 0.0100109
8.57003 0.0100109
8.57035 0.0103259
8.57035 0.0100064
8.57035 0.0100064
8.57129 0.0103124
8.57129 0.00999294
8.57129 0.00999294
8.57129 0.00999294
8.57258 0.0103256
8.57258 0.0100061
8.57258 0.0100061
8.57258 0.0100061
8.57331 0.0733065
8.57392 0.0739138
8.57632 0.0763173
8.57972 0.0797161
8.5801 0.0800978
8.58263 0.0826257
8.58871 0.0886995
8.58918 0.0891745
8.59002 0.00999363
8.59002 0.00999363
8.59002 0.00999363
8.59034 0.0103086
8.59034 0.00998913
8.59034 0.00998913
8.59132 0.0103263
8.59132 0.0100068
8.59132 0.0100068
8.59132 0.0100068
8.59179 0.0917845
8.59211 0.0921097
8.59259 0.0103213
8.59259 0.0100017
8.59259 0.0100017
8.59259 0.0100017
8.59392 0.0938926
8.5943 0.0942909
8.59462 0.0946104
8.59494 0.0949133
8.59812 0.098111
8.59971 0.0997058
8.60096 0.100958
8.60178 0.101776
8.60263 0.102619
8.60391 0.103908
8.60448 0.104476
8.60493 0.10492
8.60549 0.105475
8.60581 0.105808
8.60676 0.106736
8.6076 0.107598
8.60892 0.108912
8.60958 0.109574
8.60993 0.109925
8.61025 0.110244
8.61025 0.0102425
8.61057 0.110564
8.61057 0.110564
8.6107 0.0103708
8.6107 0.0103708
8.6107 0.0103708
8.6107 0.0103708
8.6107 0.0100513
8.6107 0.0100513
8.61115 0.11114
8.61159 0.0103076
8.61159 0.00998809
8.61159 0.00998809
8.61159 0.00998809
8.61288 0.0103207
8.61288 0.0100012
8.61288 0.0100012
8.61288 0.0100012
8.61352 0.113513
8.61441 0.1144
8.61479 0.0147829
8.61511 0.115107
8.61564 0.115639
8.61609 0.116083
8.61641 0.016381
8.61732 0.0173135
8.61798 0.0179752
8.61923 0.119227
8.61968 0.0196639
8.62 0.11999
8.62109 0.121088
8.62194 0.121936
8.62232 0.122318
8.62327 0.123259
8.62411 0.124107
8.62533 0.0253219
8.62727 0.0272514
8.62809 0.0280838
8.62959 0.129584
8.63003 0.0100055
8.63003 0.0100055
8.63003 0.0100055
8.63034 0.0103205
8.63034 0.010001
8.63034 0.010001
8.63066 0.130658
8.63098 0.0309765
8.63137 0.0103862
8.63137 0.0100667
8.63137 0.0100667
8.63137 0.0100667
8.63169 0.131683
8.63169 0.0316834
8.63242 0.132414
8.63268 0.0104163
8.63268 0.0100968
8.63268 0.0100968
8.63268 0.0100968
8.63403 0.134029
8.63467 0.0346604
8.63517 0.135166
8.63636 0.136356
8.6373 0.0372985
8.63778 0.137773
8.64093 0.0409235
8.64159 0.141584
8.64216 0.0421535
8.64291 0.142908
8.64429 0.044266
8.64676 0.14675
8.64708 0.0470707
8.6474 0.0473937
8.65001 0.0100107
8.65001 0.0100107
8.65001 0.0100107
8.65033 0.0103257
8.65033 0.0100062
8.65033 0.0100062
8.65127 0.0103122
8.65127 0.00999274
8.65127 0.00999274
8.65127 0.00999274
8.65212 0.0521192
8.65257 0.0103338
8.65257 0.0100143
8.65257 0.0100143
8.65257 0.0100143
8.65589 0.055884
8.65767 0.0576654
8.65799 0.0579849
8.6627 0.0626901
8.66787 0.0678618
8.66837 0.068368
8.67003 0.0100161
8.67003 0.0100161
8.67003 0.0100161
8.67034 0.0103311
8.67034 0.0100116
8.67034 0.0100116
8.67129 0.0103176
8.67129 0.00999809
8.67129 0.00999809
8.67129 0.00999809
8.67258 0.0103307
8.67258 0.0100112
8.67258 0.0100112
8.67258 0.0100112
8.6733 0.0732995
8.67388 0.0738758
8.67625 0.0762482
8.67971 0.0797092
8.68006 0.0800598
8.68262 0.0826188
8.6887 0.0886925
8.68917 0.0891676
8.69002 0.00999878
8.69002 0.00999878
8.69002 0.00999878
8.69033 0.0103138
8.69033 0.00999429
8.69033 0.00999429
8.69131 0.0103314
8.69131 0.0100119
8.69131 0.0100119
8.69131 0.0100119
8.69178 0.0917775
8.6921 0.0920716
8.69258 0.0103264
8.69258 0.0100069
8.69258 0.0100069
8.69258 0.0100069
8.69391 0.0938943
8.69426 0.0942529
8.69458 0.0945724
8.6949 0.0948839
8.69814 0.0981352
8.69974 0.0997299
8.70096 0.100951
8.70177 0.101769
8.70262 0.10262
8.70403 0.104025
8.70438 0.104376
8.70492 0.104913
8.70549 0.105476
8.70581 0.105801
8.70675 0.106737
8.7075 0.107497
8.70903 0.10903
8.70951 0.109505
8.70995 0.109949
8.71027 0.110268
8.71027 0.0102476
8.71059 0.110588
8.71059 0.110588
8.71091 0.110907
8.71091 0.0102476
8.71104 0.0106955
8.71104 0.0106955
8.71104 0.0106955
8.71104 0.0106955
8.71104 0.010376
8.71104 0.010376
8.71161 0.0103088
8.71161 0.00998927
8.71161 0.00998927
8.71161 0.00998927
8.7129 0.0103219
8.7129 0.0100024
8.7129 0.0100024
8.7129 0.0100024
8.71354 0.113533
8.71446 0.114452
8.71478 0.014772
8.71519 0.115159
8.71563 0.115628
8.71608 0.116072
8.7164 0.016393
8.71734 0.0173337
8.71797 0.0179643
8.71916 0.119154
8.71967 0.0196617
8.71998 0.11998
8.72114 0.121139
8.72193 0.121925
8.72234 0.122338
8.72325 0.123248
8.72391 0.12391
8.72523 0.0252263
8.72729 0.0272664
8.72808 0.0280729
8.72958 0.129574
8.73002 0.0100067
8.73002 0.0100067
8.73002 0.0100067
8.73033 0.0103217
8.73033 0.0100022
8.73033 0.0100022
8.73065 0.130647
8.73097 0.0309431
8.73136 0.0103874
8.73136 0.0100679
8.73136 0.0100679
8.73136 0.0100679
8.73168 0.131672
8.73168 0.0316725
8.73241 0.132403
8.73267 0.0104175
8.73267 0.010098
8.73267 0.010098
8.73267 0.010098
8.73402 0.134018
8.73468 0.0346806
8.73513 0.135124
8.73641 0.136407
8.73757 0.0375675
8.73789 0.137886
8.74092 0.0409126
8.74158 0.141573
8.74215 0.0421426
8.7429 0.142897
8.74428 0.0442637
8.74674 0.146739
8.74706 0.0470598
8.74738 0.0473603
8.75003 0.0100119
8.75003 0.0100119
8.75003 0.0100119
8.75035 0.0103269
8.75035 0.0100074
8.75035 0.0100074
8.75129 0.0103134
8.75129 0.00999392
8.75129 0.00999392
8.75129 0.00999392
8.75227 0.0522678
8.75259 0.010335
8.75259 0.0100155
8.75259 0.0100155
8.75259 0.0100155
8.75588 0.0558731
8.75769 0.0576856
8.75801 0.0580051
8.76268 0.0626792
8.76776 0.0677576
8.76836 0.068357
8.77001 0.00998615
8.77001 0.00998615
8.77001 0.00998615
8.77036 0.0103323
8.77036 0.0100128
8.77036 0.0100128
8.7713 0.0103188
8.7713 0.00999928
8.7713 0.00999928
8.7713 0.00999928
8.7726 0.0103319
8.7726 0.0100124
8.7726 0.0100124
8.7726 0.0100124
8.77329 0.0732886
8.77393 0.0739271
8.77621 0.0762061
8.7797 0.0796982
8.78008 0.08008
8.78264 0.082639
8.78872 0.0887127
8.78922 0.0892188
8.79 0.00999996
8.79 0.00999996
8.79 0.00999996
8.79032 0.010315
8.79032 0.00999547
8.79032 0.00999547
8.7913 0.0103326
8.7913 0.0100131
8.7913 0.0100131
8.7913 0.0100131
8.7918 0.0917977
8.79212 0.0920918
8.79212 0.0101997
8.79257 0.0103276
8.79257 0.0100081
8.79257 0.0100081
8.79257 0.0100081
8.79393 0.0939231
8.79428 0.0942731
8.7946 0.0945926
8.7951 0.0950994
8.7981 0.0980931
8.79972 0.099719
8.80094 0.100941
8.80176 0.101758
8.80264 0.102618
8.80393 0.103921
8.80446 0.104458
8.80491 0.104902
8.80551 0.105505
8.80583 0.105821
8.80661 0.106611
8.80752 0.107517
8.80905 0.10905
8.80959 0.109587
8.80994 0.109938
8.81026 0.110257
8.81026 0.110257
8.81058 0.0105683
8.81058 0.110577
8.81071 0.0103772
8.81071 0.0103772
8.81071 0.0103772
8.81071 0.0103772
8.81071 0.0100577
8.81071 0.0100577
8.81129 0.111282
8.8116 0.0103139
8.8116 0.00999443
8.8116 0.00999443
8.8116 0.00999443
8.8129 0.0103271
8.8129 0.0100076
8.8129 0.0100076
8.8129 0.0100076
8.81353 0.113526
8.81432 0.11432
8.8148 0.0147961
8.81521 0.115183
8.81566 0.115652
8.81613 0.116127
8.81645 0.0164243
8.81733 0.0173268
8.81796 0.0179573
8.81924 0.11924
8.81969 0.0196633
8.82004 0.120035
8.82111 0.121101
8.82195 0.121949
8.82237 0.122362
8.82315 0.123148
8.82403 0.124027
8.82525 0.025228
8.82728 0.0272542
8.82807 0.0280659
8.82957 0.129567
8.83004 0.0100119
8.83004 0.0100119
8.83004 0.0100119
8.83036 0.0103269
8.83036 0.0100074
8.83036 0.0100074
8.83068 0.130672
8.831 0.0309759
8.83138 0.0103926
