% time_sec delay_sec
8.02163 0.113373
8.02561 0.113316
8.03375 0.113392
8.03799 0.113592
8.04248 0.114046
8.04562 0.113157
8.04979 0.113295
8.05428 0.113749
8.05941 0.114851
8.06359 0.112972
8.06789 0.113238
8.07193 0.113247
8.07591 0.113194
8.08014 0.113391
8.08386 0.113078
8.08771 0.112893
8.08784 0.113022
8.09194 0.113094
8.09784 0.11496
8.10169 0.112758
8.10522 0.112254
8.10891 0.108714
8.11109 0.114927
8.11538 0.113171
8.11968 0.113431
8.12352 0.113243
8.12766 0.113343
8.1358 0.113418
8.13977 0.113359
8.14381 0.113362
8.14939 0.114909
8.1535 0.112964
8.15805 0.113487
8.16203 0.113431
8.16588 0.113249
8.17345 0.112751
8.17749 0.11276
8.1823 0.113531
8.18768 0.114881
8.19146 0.112614
8.19595 0.113068
8.20082 0.113904
8.2055 0.114555
8.21006 0.113897
8.21352 0.113327
8.21769 0.113461
8.22179 0.11353
8.22513 0.112832
8.22942 0.113095
8.23372 0.113358
8.23962 0.113205
8.24346 0.113017
8.24757 0.113089
8.25597 0.113425
8.26014 0.113562
8.26367 0.113058
8.26797 0.113324
8.27182 0.113139
8.27753 0.114815
8.28131 0.112547
8.28574 0.112939
8.28984 0.113005
